cpa_id,cluster
11053,1
11064,1
11170,1
11341,1
11360,1
11421,1
11503,1
11626,1
11722,1
11757,1
11814,1
11840,1
11861,1
11885,1
11889,1
11953,1
11954,1
12067,1
12083,1
12114,1
10969,2
11052,2
11136,2
11151,2
11294,2
11361,2
11445,2
11631,2
11641,2
11994,2
12022,2
12024,2
12041,2
12174,2
11190,3
11702,3
11710,3
11741,3
11747,3
11777,3
11778,3
11804,3
11823,3
11833,3
11848,3
11854,3
11904,3
11907,3
11981,3
12007,3
12161,3
12163,3
19117,3
