cpa_id,cluster
395740,0
392883,0
392421,0
396905,0
395114,0
395099,0
396872,0
396966,0
323553,0
397024,0
397160,0
393336,0
391043,0
393468,0
396201,0
395119,0
396919,0
395129,0
392631,0
393090,0
392020,0
395095,0
392017,0
393079,0
395739,0
393097,0
397486,0
392018,0
393337,0
395118,0
396205,0
323609,0
396965,0
396189,0
395742,0
323601,0
395730,0
393466,0
395729,0
393887,0
396899,0
392040,0
393303,0
396615,0
396972,0
392041,0
392161,0
396904,0
395113,0
397021,0
392422,0
391044,0
395745,0
393084,0
417556,0
393276,0
392862,0
396867,0
393421,0
393888,0
393902,0
395731,0
395491,0
393292,0
397431,0
394014,0
393327,0
392022,0
396962,0
397154,0
323618,0
323579,0
395747,0
396961,0
393917,0
391982,0
395315,0
396805,0
395503,0
323556,0
396977,0
397715,0
395106,0
391983,0
323552,0
395748,0
395130,0
395121,0
390393,0
395304,0
394907,0
393293,0
323566,0
393281,0
393942,0
396194,0
395732,0
397718,0
396203,0
392876,0
393338,0
397434,0
392630,0
392042,0
396893,0
392043,0
393076,0
393999,0
396806,0
393874,0
393369,0
396186,0
395115,0
393290,0
395094,0
395480,0
392038,0
395737,0
393461,0
396964,0
396193,0
396869,0
395738,0
396828,0
395446,0
396192,0
395719,0
392637,0
392059,0
395127,0
392039,0
395447,0
397485,0
395754,0
392850,0
395535,0
393077,0
392644,0
396870,0
392155,0
395735,0
393282,0
392632,0
395517,0
392433,0
392023,0
396903,0
397722,0
396911,0
392002,0
392884,0
395753,0
393995,0
396897,0
396807,0
396172,0
392877,0
323612,0
392645,0
397142,0
393291,0
396179,0
392058,0
396818,0
393279,0
393278,0
395536,0
323426,0
392392,0
392157,0
396889,0
390632,0
393889,0
397705,0
396173,0
394884,0
397706,0
396868,0
395733,0
392824,0
395744,0
395107,0
393283,0
393465,0
395721,0
395734,0
397144,0
395736,0
396910,0
397023,0
393918,0
397143,0
396925,0
397161,0
393957,0
393875,0
396171,0
396151,0
395743,0
395502,0
396892,0
396932,0
397704,0
392861,0
396154,0
323551,0
393078,0
393277,0
397719,0
396152,0
396178,0
392869,0
392643,0
392156,0
392057,0
392162,0
392870,0
393460,0
393943,0
392536,0
392158,0
395490,0
396204,0
395479,0
395516,0
392711,0
396795,0
393876,0
392858,0
392646,0
397723,0
393339,0
393285,0
393945,0
396150,0
392825,0
396191,0
392865,0
397020,0
392849,0
395722,0
392634,0
393932,0
395708,0
323617,0
395725,0
393861,0
396153,0
396132,0
393956,0
392885,0
396170,0
397022,0
396202,0
392854,0
395728,0
392535,0
393903,0
392159,0
392740,0
323428,0
392647,0
392650,0
392651,0
323394,0
396174,0
392863,0
393919,0
392635,0
396190,0
323581,0
396133,0
395726,0
396195,0
392871,0
392163,0
396874,0
393464,0
392652,0
393697,0
392878,0
396794,0
393467,0
393931,0
392638,0
393958,0
395442,0
395443,0
392826,0
393694,0
392641,0
396155,0
393920,0
396160,0
396134,0
396111,0
392886,0
393459,0
392642,0
323451,0
392633,0
396176,0
396873,0
392639,0
392654,0
393921,0
396113,0
396112,0
392656,0
392636,0
396161,0
396177,0
392657,0
396092,0
393453,0
393690,0
396206,0
396115,0
392827,0
396114,0
392747,0
392435,0
392640,0
392169,0
392436,0
393687,0
395080,0
392653,0
396783,0
396946,0
392879,0
392434,0
396093,0
396094,0
396116,0
323570,0
395081,0
396784,0
392707,0
392507,0
392437,0
393454,0
392655,0
392430,0
392429,0
392440,0
393463,0
392660,0
417506,1
417505,1
396407,1
393122,1
392758,1
395493,1
393104,1
392770,1
392769,1
392771,1
396416,1
396408,1
396400,1
323415,1
392471,1
392788,1
393087,1
392460,1
392741,1
393101,1
392462,1
392748,1
393102,1
417514,1
392749,1
323550,1
417507,1
397716,1
392759,1
396839,1
396848,1
392750,1
417515,1
417497,1
392463,1
417522,1
417508,1
392554,1
396840,1
392751,1
392760,1
396856,1
396849,1
392553,1
396857,1
393416,1
396829,1
392772,1
392823,1
392761,1
392573,1
396841,1
393422,1
392773,1
392774,1
392752,1
396850,1
392762,1
392552,1
396830,1
396851,1
392753,1
393424,1
396858,1
393315,1
396831,1
396842,1
393280,1
393423,1
396859,1
392775,1
393294,1
392572,1
393431,1
393304,1
392789,1
393425,1
396820,1
396819,1
392790,1
393417,1
392571,1
393316,1
392776,1
393305,1
392791,1
396808,1
393260,1
396852,1
392763,1
393432,1
393286,1
392806,1
392777,1
393261,1
396796,1
392792,1
396821,1
393284,1
393287,1
396832,1
396809,1
392807,1
396860,1
393433,1
393317,1
396822,1
392793,1
393696,1
396810,1
393306,1
393288,1
396811,1
393295,1
396797,1
393318,1
393693,1
392764,1
393296,1
392808,1
393439,1
392778,1
393307,1
393329,1
396853,1
393289,1
396843,1
396861,1
393695,1
396844,1
396833,1
392794,1
396798,1
396823,1
395440,2
397140,2
393689,2
392658,2
396175,2
392708,2
395444,2
392779,2
396135,2
396072,2
396139,2
396140,2
392649,2
396207,2
393458,2
396159,2
392648,2
395439,2
397139,2
392432,2
396163,2
396071,2
397141,2
396181,2
392887,2
323575,2
396138,2
393944,2
396164,2
392828,2
392890,2
395441,2
392880,2
392442,2
396158,2
392431,2
396197,2
392661,2
396156,2
396073,2
396117,2
396096,2
396095,2
393684,2
392508,2
396162,2
393462,2
396875,2
392766,2
392757,2
392659,2
396157,2
396074,2
392522,2
396770,2
396050,2
396097,2
396136,2
396208,2
392521,2
417555,2
393355,2
392780,2
396075,2
392829,2
392888,2
396143,2
392537,2
323580,2
396198,2
396118,2
392795,2
393680,2
396076,2
392811,2
396180,2
396141,2
396120,2
396052,2
396605,2
392835,2
392891,2
392746,2
396142,2
395436,2
396182,2
395435,2
392768,2
396144,2
396196,2
396122,2
396165,2
393356,2
397437,2
393347,2
396053,2
397136,2
392767,2
396209,2
396753,2
396121,2
396051,2
392512,2
396137,2
397137,2
323574,2
392782,2
417554,2
396029,2
392889,2
393676,2
396183,2
396604,2
397135,2
392555,2
396100,2
396101,2
393343,2
396199,2
392812,2
395438,2
396119,2
392755,2
393675,2
396032,2
396054,2
393348,2
395434,2
396166,2
323599,2
393363,2
393357,2
396055,2
396077,2
397138,2
392796,2
396030,2
396184,2
393349,2
396123,2
395437,2
417549,2
396124,2
392733,2
392830,2
393342,2
392438,2
392872,2
397134,2
392439,2
392881,2
392797,2
396031,2
395431,2
392813,2
392510,2
393057,2
392513,2
396145,2
392756,2
396127,2
393061,2
392836,2
392754,2
392441,2
392509,2
417553,2
396098,2
393670,2
393364,2
392781,2
396009,2
392575,2
396126,2
396006,2
396125,2
393350,2
396080,2
397133,2
392787,2
392574,2
392783,2
396200,2
396079,2
396008,2
396102,2
396099,2
392576,2
393351,2
396128,2
323442,2
393358,2
393353,2
396007,2
392882,2
396606,2
396081,2
397131,2
396078,2
396033,2
397130,2
393354,2
392799,2
417551,2
396146,2
392539,2
392814,2
393058,2
396056,2
393043,2
397128,2
392514,2
396167,2
397129,2
396168,2
396034,2
392523,2
392538,2
396106,2
396553,2
395986,2
393361,2
393328,2
392784,2
392588,2
396129,2
392798,2
393352,2
323569,2
392837,2
392556,2
392515,2
393362,2
395989,2
417550,2
396010,2
396105,2
393359,2
395987,2
396107,2
396169,2
396103,2
396104,2
397132,2
393365,2
393341,2
395432,2
396130,2
393059,2
396147,2
396058,2
396060,2
392800,2
393062,2
397509,2
396185,2
392785,2
396108,2
396085,2
396082,2
417552,2
392816,2
396148,2
395990,2
396036,2
396059,2
392540,2
393340,2
395433,2
393063,2
392589,2
392524,2
392541,2
396011,2
395988,2
396131,2
392834,2
323619,2
392803,2
323560,2
396109,2
393360,2
395430,2
396065,2
392804,2
392801,2
396035,2
396086,2
396066,2
396149,2
392815,2
396554,2
396012,2
397127,2
323392,2
396084,2
323622,2
392557,2
396089,2
396087,2
395991,2
393346,2
396067,2
397168,2
396083,2
396110,2
395427,2
397124,2
392786,2
397122,2
395968,2
397126,2
397123,2
392525,2
392817,2
396039,2
397125,2
396088,2
392542,2
392527,2
395428,2
396044,2
396090,2
396040,2
397121,2
396045,2
395969,2
395429,2
396041,2
392802,2
396064,2
396037,2
395992,2
395966,2
396046,2
396068,2
396043,2
392838,2
392516,2
393297,3
393692,3
393434,3
393686,3
393426,3
393319,3
392809,3
396863,3
393298,3
393308,3
392810,3
393685,3
393440,3
393688,3
392765,3
396862,3
393691,3
396785,3
393330,3
396834,3
393418,3
323460,3
393444,3
396813,3
396799,3
396812,3
393412,3
396835,3
393452,3
393427,3
396854,3
396845,3
393683,3
393430,3
393320,3
393435,3
393682,3
396769,3
396786,3
393438,3
396771,3
396814,3
393428,3
393331,3
393309,3
393457,3
396824,3
393441,3
393443,3
396825,3
393411,3
396787,3
393681,3
393420,3
393419,3
393413,3
393451,3
396802,3
396800,3
393671,3
393437,3
393429,3
393679,3
393456,3
393450,3
393678,3
392745,3
396772,3
396790,3
396801,3
393447,3
393455,3
396803,3
393667,3
392744,3
396788,3
393668,3
393436,3
393442,3
393321,3
393672,3
393677,3
393674,3
393669,3
393673,3
393665,3
396776,3
393332,3
393310,3
396791,3
396756,3
393661,3
393449,3
393446,3
393335,3
393666,3
396774,3
393663,3
396789,3
393322,3
393345,3
393448,3
396815,3
393333,3
393334,3
393344,3
396773,3
393052,3
393662,3
393664,3
393445,3
396777,3
396804,3
393053,3
396775,3
393047,3
393042,3
396755,3
393044,3
396792,3
396757,3
393048,3
396778,3
396759,3
396754,3
393660,3
393054,3
393055,3
396549,3
393045,3
393046,3
396550,3
396738,3
396545,3
396760,3
396736,3
393050,3
396735,3
393049,3
396761,3
396542,3
396758,3
396546,3
396541,3
396551,3
396739,3
396741,3
392558,3
393051,3
396737,3
395426,3
393056,3
396538,3
396719,3
396547,3
323432,3
396793,3
396543,3
396720,3
396742,3
396539,3
393060,3
396063,4
396013,4
392526,4
396779,4
395423,4
392819,4
395965,4
396042,4
392543,4
396061,4
397118,4
396038,4
397484,4
396091,4
397116,4
392577,4
396556,4
395967,4
392820,4
392818,4
417547,4
417545,4
396069,4
395945,4
397115,4
392821,4
397119,4
392805,4
396558,4
397438,4
396015,4
395970,4
392528,4
396017,4
396070,4
393064,4
392511,4
396020,4
397450,4
396014,4
392847,4
397117,4
395403,4
395942,4
395914,4
396024,4
395890,4
397120,4
396018,4
396019,4
395941,4
395964,4
417544,4
396023,4
392626,4
396057,4
396048,4
396780,4
396022,4
395993,4
392845,4
395972,4
395940,4
396026,4
396049,4
392517,4
395943,4
392848,4
392822,4
396021,4
392846,4
323605,4
397422,4
396016,4
392544,4
397112,4
417542,4
417546,4
392590,4
395424,4
417543,4
392831,4
392518,4
393488,4
396559,4
392844,4
392560,4
395971,4
395939,4
395891,4
392578,4
395994,4
395963,4
392529,4
392591,4
395999,4
395404,4
397480,4
395915,4
396027,4
395917,4
393489,4
395916,4
397111,4
395704,4
392545,4
395996,4
395405,4
396002,4
417541,4
396781,4
417540,4
395918,4
323527,4
395998,4
396028,4
392832,4
392562,4
395995,4
417539,4
395718,4
417548,4
395944,4
395705,4
392519,4
395980,4
392614,4
397432,4
396025,4
397110,4
392579,4
392627,4
395919,4
396004,4
392600,4
397439,4
396047,4
392599,4
397104,4
397114,4
395691,4
323592,4
395692,4
397113,4
392563,4
392592,4
397447,4
395096,4
396003,4
396005,4
323623,4
395997,4
392851,4
323530,4
392833,4
395892,4
395706,4
393487,4
392601,4
395693,4
392561,4
397163,4
392619,4
395893,4
397169,4
397106,4
395983,4
392852,4
392530,4
397097,4
397095,4
395984,4
397155,4
395868,4
392546,4
395680,4
397105,4
395681,4
395982,4
395707,4
392855,4
395869,4
397452,4
395097,4
393535,4
392564,4
392608,4
392547,4
395985,4
392531,4
395100,4
392593,4
397170,4
395668,4
393263,5
396548,5
396702,5
396721,5
395422,5
396740,5
396762,5
395425,5
396552,5
396763,5
396544,5
323440,5
323467,5
392559,5
396540,5
396703,5
396704,5
396722,5
395874,5
396725,5
396535,5
396686,5
395948,5
395418,5
396724,5
396743,5
396744,5
395946,5
395421,5
395949,5
323471,5
396536,5
396705,5
397472,5
395898,5
396687,5
395873,5
396530,5
396688,5
396723,5
396764,5
395923,5
396726,5
395897,5
396532,5
395900,5
396001,5
396000,5
395973,5
396537,5
396531,5
397015,5
395894,5
395420,5
395920,5
396669,5
395978,5
395415,5
396727,5
397014,5
396745,5
395947,5
395950,5
395921,5
395417,5
395850,5
395895,5
395899,5
395979,5
396689,5
395896,5
396526,5
396765,5
395924,5
417538,5
396706,5
395981,5
395922,5
396671,5
396525,5
396747,5
396670,5
395416,5
395974,5
396728,5
395925,5
395870,5
396709,5
395414,5
395976,5
395975,5
395951,5
396707,5
396656,5
417534,5
395977,5
396782,5
395872,5
395831,5
397012,5
396708,5
395955,5
396533,5
396690,5
397013,5
395956,5
417533,5
396673,5
395926,5
396710,5
396766,5
396672,5
396527,5
395413,5
396746,5
395847,5
395957,5
395871,5
395849,5
395954,5
396692,5
396520,5
396693,5
396752,5
396521,5
396657,5
396528,5
396729,5
417536,5
396711,5
397103,5
397011,5
417535,5
395930,5
396748,5
397109,5
396555,5
397094,5
417537,5
417528,5
396691,5
396641,5
417532,5
395830,5
323520,5
396534,5
395931,5
395419,5
417527,5
395814,5
397108,5
396674,5
396995,5
397010,5
397107,5
397102,5
397009,5
396767,5
395953,5
396658,5
395903,5
417531,5
395412,5
395933,5
396514,5
417529,5
395848,5
395829,5
396733,5
392856,6
392853,6
395669,6
392609,6
397171,6
392580,6
323595,6
393533,6
393534,6
392581,6
323588,6
395667,6
392602,6
395694,6
323411,6
392565,6
395961,6
395682,6
392548,6
392615,6
392520,6
392594,6
392566,6
393532,6
397165,6
392464,6
397162,6
395655,6
392582,6
392603,6
395670,6
392857,6
395683,6
392616,6
392549,6
392567,6
397164,6
392568,6
392620,6
392551,6
395671,6
397441,6
392570,6
392534,6
392533,6
392595,6
323591,6
392583,6
392604,6
395709,6
397448,6
392532,6
392621,6
323589,6
395720,6
397453,6
392617,6
323598,6
395656,6
395101,6
392611,6
392550,6
392584,6
392569,6
392625,6
392596,6
392622,6
395645,6
392623,6
392605,6
392618,6
396712,7
395929,7
396768,7
396677,7
395959,7
396642,7
397093,7
396695,7
397096,7
395960,7
396659,7
396749,7
395875,7
396996,7
395952,7
396734,7
396675,7
396627,7
396515,7
396679,7
396678,7
396663,7
397099,7
396516,7
395958,7
417520,7
397008,7
397007,7
396676,7
417530,7
395928,7
395876,7
396990,7
397100,7
397005,7
417519,7
396694,7
395879,7
395902,7
396717,7
396991,7
395851,7
395877,7
396718,7
397002,7
395927,7
395901,7
396751,7
397085,7
396522,7
397006,7
417521,7
396696,7
395905,7
395934,7
396989,7
396994,7
396505,7
417525,7
397088,7
397003,7
397101,7
395904,7
397086,7
395936,7
417518,7
323537,7
417524,7
396506,7
396750,7
397098,7
396985,7
396732,7
395852,7
396649,7
395935,7
397087,7
396643,7
397001,7
395878,7
396664,7
417513,7
400124,7
397090,7
395853,7
397004,7
396661,7
396997,7
395932,7
396731,7
396498,7
395937,7
396628,7
396499,7
417526,7
417512,7
395854,7
396644,7
396662,7
395832,7
392610,7
396523,7
323616,7
395911,7
417523,7
395881,7
395833,7
395856,7
417504,7
395909,7
395908,7
396629,7
396650,7
397091,7
396701,7
395907,7
417511,7
397076,7
396517,7
397077,7
395910,7
395938,7
395880,7
396993,7
395855,7
396716,7
396697,7
398351,7
396988,7
396660,7
417503,7
417517,7
396616,7
397000,7
397089,7
400060,7
396680,7
417516,7
396635,7
396507,7
396645,7
395657,7
397475,7
396998,7
395815,7
398349,7
400061,7
395882,7
396524,7
396665,7
398366,7
395912,7
396999,7
396651,7
397082,7
396518,7
395884,7
396648,7
396981,7
395816,7
396617,7
395906,7
395672,7
399945,7
397059,7
395857,7
396619,7
417495,7
396491,7
397081,7
396529,7
396986,7
396980,7
396630,7
397092,7
397079,7
395658,7
395646,7
396492,7
396636,7
396681,7
395817,7
395800,7
395887,7
417502,7
396508,7
396698,7
396620,7
397083,7
396685,7
395886,7
400125,7
397068,7
395885,7
397080,7
396631,7
396557,7
396509,7
323615,7
396983,7
396992,7
417509,7
397078,7
417494,7
396715,7
398362,7
396714,7
395962,7
396623,7
400117,7
396666,7
417510,7
396624,7
400029,7
400028,7
396987,7
399903,7
395834,7
398361,7
396519,7
398352,7
395647,7
394027,7
396646,7
395859,7
395883,7
399986,7
398360,7
395913,7
396500,7
395858,7
395836,7
396647,7
395659,7
397051,7
395835,7
397084,7
417486,7
395860,7
396713,7
392586,8
395695,8
395710,8
395644,8
392597,8
392612,8
392606,8
395696,8
397435,8
396502,8
392613,8
395660,8
397931,8
395712,8
396503,8
397442,8
392598,8
395684,8
392585,8
391890,8
392607,8
392587,8
391904,8
391899,8
395673,8
391895,8
396495,8
395697,8
391862,8
395661,8
395685,8
395698,8
396504,8
396891,8
391859,8
395674,8
391905,8
396886,8
396496,8
391900,8
391910,8
396888,8
323380,8
396487,8
397440,8
396488,8
391891,8
391886,8
395122,8
395699,8
391860,8
391906,8
395686,8
395711,8
396480,8
395724,8
391896,8
396887,8
391911,8
391897,8
391887,8
391861,8
391916,8
395723,8
396481,8
391858,8
396497,8
391892,8
396896,8
395862,9
397070,9
396483,9
397072,9
396501,9
396632,9
397069,9
396510,9
396618,9
396682,9
396511,9
397071,9
396982,9
400118,9
395801,9
395888,9
395648,9
396637,9
399946,9
399860,9
417501,9
400027,9
395861,9
395634,9
397074,9
395802,9
396652,9
417485,9
399861,9
396476,9
396699,9
399904,9
395635,9
397145,9
396484,9
395636,9
396700,9
395865,9
397075,9
395818,9
396512,9
398356,9
397061,9
395863,9
396730,9
396478,9
399993,9
417500,9
399987,9
400119,9
399770,9
397146,9
396633,9
400120,9
395837,9
395789,9
396475,9
396667,9
323573,9
397060,9
395649,9
396494,9
393476,9
397073,9
396493,9
395621,9
399947,9
396474,9
396683,9
395623,9
396479,9
395819,9
395889,9
395637,9
397043,9
417498,9
395867,9
395622,9
417493,9
395841,9
417477,9
396477,9
397063,9
398364,9
395820,9
417492,9
396684,9
396634,9
395821,9
396876,9
399988,9
396625,9
396513,9
395866,9
399991,9
395638,9
396653,9
397066,9
395843,9
400023,9
399948,9
397065,9
417496,9
399992,9
396450,9
396622,9
395838,9
400104,9
400026,9
397052,9
417397,9
397050,9
397056,9
395864,9
396978,9
397053,9
395609,9
395840,9
400105,9
417484,9
397044,9
399863,9
400107,9
397057,9
396468,9
395842,9
399822,9
396440,9
417499,9
397062,9
399990,9
395639,9
395610,9
399862,9
417476,9
395846,9
417475,9
399907,9
397064,9
399906,9
395650,9
395839,9
396485,9
395624,9
399955,9
397054,9
396469,9
399989,9
397036,9
399994,9
395663,9
396470,9
395804,9
400109,9
396451,9
400024,9
399954,9
399815,9
399956,9
396668,9
398365,9
396459,9
396638,9
396441,9
395625,9
395805,9
397055,9
398344,9
395845,9
400121,9
399821,9
395822,9
400106,9
397058,9
399814,9
395825,9
399825,9
396654,9
400025,9
400108,9
417474,9
417490,9
399951,9
395611,9
397048,9
417491,9
399952,9
417464,9
397045,9
395597,9
398359,9
323587,9
399874,9
400089,9
400088,9
395824,9
398345,9
400030,9
397046,9
396560,9
417488,9
396621,9
400091,9
399905,9
395828,9
399914,9
396461,9
417489,9
399779,9
395791,9
399949,9
397037,9
395651,9
395790,9
395823,9
396626,9
395640,9
395807,9
396655,9
396460,9
399913,9
399950,9
399908,9
395803,9
398337,9
396486,9
417482,9
396639,9
395687,9
396432,9
400110,9
417463,9
399957,9
395844,9
395675,9
396442,9
395598,9
400031,9
399995,9
400092,9
400122,9
399780,9
395612,9
395626,9
395806,9
417473,9
395792,9
399778,9
397049,9
399820,9
399774,9
400111,9
395809,9
395827,9
417453,9
396607,9
397047,9
395808,9
417481,9
417487,9
395662,9
396608,9
399875,9
323399,9
399915,9
398346,9
400063,9
395784,9
399996,9
417483,9
399910,9
399869,9
399816,9
398336,9
399865,9
399781,9
400062,9
