cpa_id,cluster
8850,1
8996,1
14430,1
14453,1
14475,1
14503,1
14505,1
14513,1
14529,1
8808,2
8915,2
8926,2
14249,2
14412,2
14436,2
14504,2
13980,3
14211,3
14247,3
14300,3
14330,3
14341,3
14444,3
14466,3
