cpa_id,cluster
77878,2
77881,2
78570,2
78575,2
78584,2
78586,2
78589,2
78599,2
78607,2
78616,2
78618,2
78626,2
78641,2
78647,2
78656,2
78666,2
78677,2
78712,2
78733,2
78775,2
78794,2
78834,2
78965,2
78966,2
78969,2
78992,2
78995,2
79002,2
79022,2
79024,2
79026,2
79032,2
79034,2
79055,2
79352,2
79380,2
79796,2
80169,2
80170,2
80173,2
80181,2
80539,2
80540,2
80644,2
80802,2
80919,2
80935,2
81155,2
81158,2
81159,2
81360,2
81361,2
81365,2
81367,2
81368,2
81369,2
53547,5
53728,5
53735,5
53737,5
53738,5
53742,5
53745,5
53752,5
53779,5
53781,5
63041,5
63042,5
63118,5
63120,5
63121,5
63122,5
63123,5
63341,5
63357,5
63362,5
63577,5
63628,5
63638,5
63640,5
63848,5
64547,5
64548,5
64571,5
64573,5
64584,5
64613,5
64640,5
64642,5
64650,5
64651,5
64675,5
64702,5
64703,5
64704,5
64705,5
64706,5
64707,5
64708,5
64709,5
64710,5
64711,5
64712,5
64714,5
64715,5
64716,5
64717,5
64718,5
64719,5
64720,5
64721,5
64722,5
64723,5
64724,5
64725,5
64726,5
64729,5
64730,5
64733,5
64734,5
64822,5
64840,5
64841,5
64865,5
64870,5
64874,5
64879,5
65224,5
65225,5
65226,5
65228,5
65230,5
65231,5
65232,5
65280,5
65284,5
65285,5
65288,5
65289,5
65290,5
65292,5
65293,5
65309,5
65314,5
65322,5
65323,5
65367,5
65369,5
65375,5
65376,5
65387,5
65403,5
65416,5
65417,5
65428,5
65429,5
65430,5
65432,5
65529,5
65530,5
65531,5
65532,5
65533,5
65534,5
65694,5
65714,5
65715,5
65716,5
65848,5
65853,5
65879,5
65898,5
65900,5
65908,5
65910,5
65911,5
65912,5
65916,5
65917,5
65920,5
65922,5
65923,5
65925,5
65926,5
65935,5
65947,5
65948,5
65988,5
65991,5
65993,5
66006,5
66010,5
66077,5
66079,5
66080,5
66190,5
68705,5
68708,5
68721,5
68726,5
68741,5
68744,5
68748,5
68815,5
68850,5
68860,5
68871,5
75602,5
75606,5
75720,5
75723,5
75731,5
75742,5
75984,5
76467,5
76476,5
77087,5
77412,5
77499,5
77500,5
77505,5
77507,5
77509,5
77559,5
77690,5
77766,5
77770,5
77772,5
77798,5
77802,5
77803,5
77804,5
77812,5
77814,5
77816,5
77818,5
77819,5
77829,5
77830,5
77866,5
77867,5
77868,5
77869,5
77870,5
77872,5
77874,5
77875,5
77877,5
77947,5
77987,5
77988,5
78000,5
78003,5
78004,5
78006,5
78007,5
78008,5
78009,5
78010,5
78014,5
78015,5
78099,5
78100,5
78101,5
78103,5
78104,5
78163,5
78200,5
78201,5
78205,5
78206,5
78208,5
78210,5
78220,5
78224,5
78246,5
78247,5
78248,5
78330,5
78580,5
78600,5
78743,5
78977,5
79039,5
79042,5
79048,5
79053,5
79097,5
79099,5
79102,5
79105,5
79106,5
79107,5
79110,5
79116,5
79119,5
79123,5
79124,5
79129,5
79134,5
79136,5
79143,5
79147,5
79148,5
79280,5
79284,5
79287,5
79292,5
79304,5
79306,5
79307,5
79309,5
79311,5
79315,5
79317,5
79322,5
79356,5
79359,5
79360,5
79370,5
79382,5
79388,5
79389,5
79396,5
79400,5
79406,5
79410,5
79465,5
79466,5
79482,5
79497,5
79507,5
79592,5
79610,5
79632,5
79663,5
79665,5
79681,5
79682,5
79693,5
79697,5
79702,5
79715,5
79790,5
79793,5
79802,5
79803,5
80108,5
80109,5
80110,5
80114,5
80117,5
80236,5
80241,5
80622,5
80628,5
80798,5
80799,5
80805,5
80806,5
80824,5
80826,5
81162,5
81164,5
81167,5
53510,9
53748,9
53749,9
53757,9
53759,9
53762,9
53765,9
53798,9
53815,9
53822,9
53823,9
53825,9
53837,9
53845,9
62954,9
62955,9
62961,9
62962,9
62970,9
63239,9
63241,9
63259,9
63260,9
63265,9
63396,9
63403,9
63404,9
63509,9
63512,9
63568,9
63569,9
63570,9
63571,9
63572,9
63573,9
63574,9
63575,9
63576,9
63578,9
63579,9
63580,9
63581,9
63586,9
63632,9
64837,9
64838,9
65172,9
65173,9
65174,9
65175,9
65178,9
65179,9
65180,9
65212,9
65215,9
65218,9
65270,9
65274,9
65276,9
65357,9
65535,9
65987,9
65989,9
65990,9
65992,9
66012,9
66015,9
66018,9
66075,9
66076,9
66082,9
66083,9
66084,9
66091,9
66102,9
66103,9
66104,9
66105,9
66106,9
66109,9
66195,9
66196,9
66197,9
66198,9
66199,9
66200,9
66201,9
66202,9
66203,9
66204,9
66205,9
66206,9
66207,9
66224,9
66225,9
66226,9
66227,9
66229,9
66233,9
66234,9
66235,9
66236,9
66237,9
66238,9
66239,9
66240,9
66241,9
66242,9
66243,9
66244,9
66288,9
66290,9
66312,9
68612,9
68614,9
68648,9
68651,9
68652,9
68674,9
68996,9
69098,9
69104,9
69111,9
69153,9
69167,9
69169,9
69173,9
69188,9
69196,9
69250,9
69258,9
69265,9
75738,9
75745,9
75753,9
75754,9
75993,9
75994,9
76098,9
76286,9
76439,9
76451,9
76459,9
76460,9
76462,9
76464,9
76472,9
76473,9
76474,9
76488,9
76492,9
76685,9
76689,9
76693,9
76697,9
77028,9
77029,9
77032,9
77034,9
77300,9
77301,9
77311,9
77312,9
77316,9
77319,9
77322,9
77326,9
77327,9
77330,9
77339,9
77399,9
77405,9
77421,9
77439,9
77480,9
77481,9
77482,9
77483,9
77487,9
77488,9
77490,9
77504,9
77510,9
77513,9
77514,9
77515,9
77516,9
77517,9
77520,9
77696,9
77709,9
77715,9
78241,9
78567,9
78578,9
78583,9
78595,9
78596,9
78604,9
78605,9
78606,9
78614,9
78617,9
78678,9
78692,9
78714,9
78731,9
78776,9
78777,9
78779,9
78791,9
78808,9
78819,9
78835,9
78837,9
78866,9
78867,9
78881,9
78897,9
78940,9
78949,9
78982,9
78991,9
79001,9
79011,9
79012,9
79013,9
79014,9
79015,9
79018,9
79019,9
79020,9
79027,9
79028,9
79029,9
79033,9
79035,9
79036,9
79037,9
79044,9
79045,9
79049,9
79258,9
79338,9
79371,9
79720,9
79786,9
79938,9
80065,9
80102,9
80104,9
80105,9
80106,9
80127,9
80131,9
80140,9
80141,9
80143,9
80144,9
80145,9
80148,9
80152,9
80174,9
80254,9
80261,9
80284,9
80386,9
80390,9
80407,9
80538,9
80631,9
80643,9
80650,9
80651,9
80656,9
80779,9
80797,9
80801,9
80890,9
80934,9
81010,9
81136,9
81140,9
81142,9
81143,9
81144,9
81147,9
81148,9
81150,9
81151,9
81152,9
81153,9
81154,9
81156,9
81157,9
81160,9
81211,9
81323,9
81325,9
81326,9
81330,9
81331,9
81332,9
81333,9
81336,9
81337,9
81338,9
81339,9
81340,9
81341,9
81342,9
81343,9
81344,9
81345,9
81346,9
81347,9
81348,9
81349,9
81350,9
81352,9
81353,9
81354,9
81355,9
81356,9
81357,9
81358,9
81359,9
81362,9
81363,9
81364,9
81366,9
81615,9
81718,9
81725,9
53544,14
53561,14
53689,14
53706,14
53713,14
53718,14
53726,14
53734,14
53736,14
53787,14
53796,14
53816,14
53844,14
53846,14
53847,14
53848,14
63037,14
64546,14
64550,14
64551,14
64552,14
64553,14
64569,14
64570,14
64572,14
64576,14
64578,14
64583,14
64588,14
64589,14
64590,14
64604,14
64619,14
64622,14
64632,14
64639,14
64641,14
64652,14
64653,14
64663,14
64713,14
64728,14
64732,14
64735,14
64736,14
64737,14
64738,14
64739,14
64741,14
64742,14
64839,14
64844,14
64849,14
64850,14
64852,14
64856,14
64857,14
64864,14
64866,14
64867,14
64873,14
64875,14
64877,14
64878,14
64880,14
64882,14
64889,14
64891,14
64892,14
64897,14
64898,14
65315,14
65316,14
65330,14
65336,14
65337,14
65338,14
65351,14
65352,14
65356,14
65364,14
65366,14
65368,14
65377,14
65388,14
65389,14
65390,14
65401,14
65420,14
65427,14
65431,14
65780,14
65796,14
65809,14
65825,14
65847,14
65878,14
65896,14
65902,14
65918,14
65965,14
66009,14
66011,14
66078,14
66137,14
66170,14
66189,14
66191,14
66192,14
66193,14
66208,14
66209,14
66210,14
66314,14
66315,14
66583,14
66597,14
66604,14
66606,14
66610,14
66612,14
66613,14
66615,14
66617,14
68389,14
68687,14
68707,14
68727,14
68745,14
68749,14
68761,14
68777,14
68920,14
68989,14
75728,14
76066,14
76069,14
76453,14
76477,14
77307,14
77411,14
77498,14
77506,14
77525,14
77681,14
77688,14
77767,14
77768,14
77769,14
77771,14
77773,14
77774,14
77811,14
77815,14
77833,14
77842,14
77887,14
77888,14
77889,14
77890,14
77894,14
77946,14
77950,14
77951,14
77952,14
77953,14
78001,14
78016,14
78217,14
78219,14
78230,14
78240,14
78254,14
78255,14
78621,14
78670,14
78740,14
79041,14
79088,14
79090,14
79091,14
79096,14
79098,14
79100,14
79101,14
79103,14
79108,14
79117,14
79120,14
79125,14
79144,14
79158,14
79268,14
79273,14
79275,14
79279,14
79281,14
79286,14
79291,14
79295,14
79298,14
79300,14
79301,14
79308,14
79310,14
79312,14
79319,14
79320,14
79354,14
79361,14
79365,14
79367,14
79384,14
79390,14
79391,14
79392,14
79393,14
79399,14
79404,14
79461,14
79463,14
79468,14
79469,14
79485,14
79498,14
79506,14
79510,14
79512,14
79516,14
79518,14
79524,14
79525,14
79535,14
79545,14
79560,14
79561,14
79564,14
79567,14
79568,14
79569,14
79577,14
79580,14
79583,14
79584,14
79591,14
79594,14
79595,14
79598,14
79605,14
79607,14
79609,14
79612,14
79613,14
79616,14
79617,14
79618,14
79622,14
79625,14
79627,14
79633,14
79637,14
79640,14
79648,14
79650,14
79662,14
79666,14
79675,14
79680,14
79683,14
79703,14
79706,14
79731,14
79743,14
79791,14
79799,14
79801,14
79804,14
79937,14
80115,14
80118,14
80119,14
80120,14
80121,14
80239,14
80240,14
80620,14
80634,14
80803,14
80817,14
82292,14
82293,14
82296,14
82298,14
82303,14
82748,14
82750,14
82751,14
53560,20
53562,20
53582,20
53672,20
53747,20
53751,20
53754,20
53755,20
53758,20
53761,20
53853,20
53878,20
53879,20
53882,20
53891,20
53893,20
53898,20
53899,20
53900,20
53901,20
53904,20
53905,20
53906,20
63266,20
64232,20
64233,20
64234,20
64235,20
64241,20
64242,20
64250,20
64251,20
64510,20
64511,20
64814,20
64815,20
64819,20
64826,20
64827,20
64829,20
64832,20
64835,20
65333,20
65344,20
65359,20
66013,20
66014,20
66016,20
66017,20
66020,20
66030,20
66031,20
66138,20
66289,20
66306,20
66307,20
66308,20
66309,20
66310,20
66311,20
66313,20
66405,20
66409,20
66413,20
66414,20
66423,20
66445,20
66452,20
66458,20
66504,20
66506,20
66576,20
66589,20
66634,20
66636,20
66637,20
66698,20
66699,20
66762,20
66805,20
66808,20
66809,20
66940,20
66941,20
66942,20
66943,20
66944,20
66945,20
66946,20
66947,20
66948,20
66949,20
66950,20
66952,20
66953,20
66954,20
66955,20
66956,20
66957,20
66958,20
66959,20
66960,20
66961,20
66962,20
66963,20
66964,20
66965,20
66966,20
66980,20
67090,20
67091,20
67092,20
67094,20
67095,20
68345,20
68354,20
68369,20
68425,20
68428,20
68437,20
68457,20
68551,20
68610,20
68615,20
68642,20
68671,20
69202,20
69230,20
69245,20
69254,20
69259,20
69267,20
69272,20
69275,20
69278,20
69284,20
69286,20
69293,20
69300,20
75721,20
75730,20
75737,20
75962,20
75963,20
75987,20
76062,20
76137,20
76169,20
76397,20
76425,20
76433,20
76438,20
76446,20
76447,20
76448,20
76449,20
76450,20
76461,20
76463,20
76485,20
76487,20
76517,20
76518,20
76519,20
76676,20
76680,20
76687,20
76688,20
76856,20
76859,20
76864,20
76868,20
76871,20
77030,20
77033,20
77035,20
77085,20
77095,20
77099,20
77306,20
77318,20
77323,20
77324,20
77328,20
77332,20
77338,20
77340,20
77343,20
77344,20
77345,20
77350,20
77353,20
77354,20
77355,20
77364,20
77382,20
77392,20
77393,20
77394,20
77396,20
77398,20
77409,20
77438,20
77511,20
77512,20
77526,20
77685,20
77698,20
77699,20
77700,20
77719,20
77724,20
77800,20
77801,20
78257,20
78554,20
78560,20
78563,20
78569,20
78603,20
78612,20
78615,20
78622,20
78624,20
78627,20
78632,20
78638,20
78640,20
78652,20
78679,20
78695,20
78697,20
78716,20
78746,20
78795,20
78820,20
78839,20
78840,20
78852,20
78895,20
78896,20
78909,20
78911,20
78933,20
78948,20
78955,20
78956,20
78963,20
78964,20
78967,20
78970,20
78976,20
78978,20
78983,20
78984,20
78985,20
78988,20
78990,20
78994,20
79009,20
79021,20
79025,20
79031,20
79043,20
79472,20
79688,20
80064,20
80103,20
80258,20
80385,20
80389,20
80391,20
80392,20
80395,20
80617,20
80618,20
80625,20
80626,20
80636,20
80638,20
80639,20
80649,20
80796,20
80875,20
80876,20
80892,20
80893,20
80904,20
80906,20
80916,20
80917,20
80918,20
80920,20
80921,20
80928,20
80931,20
81011,20
81120,20
81124,20
81125,20
81127,20
81128,20
81131,20
81133,20
81135,20
81138,20
81139,20
81141,20
81145,20
81146,20
81324,20
81328,20
81329,20
81334,20
81335,20
81605,20
81606,20
81607,20
81639,20
81640,20
81641,20
81856,20
81857,20
81859,20
81863,20
81864,20
82079,20
82332,20
82336,20
82337,20
82338,20
82341,20
53529,27
53541,27
53700,27
53793,27
53849,27
63036,27
63621,27
63842,27
63849,27
64549,27
64577,27
64580,27
64581,27
64582,27
64585,27
64593,27
64594,27
64599,27
64609,27
64621,27
64628,27
64629,27
64630,27
64643,27
64684,27
64697,27
64744,27
64816,27
64823,27
64830,27
64843,27
64846,27
64847,27
64848,27
64858,27
64862,27
64868,27
64869,27
64876,27
64881,27
64888,27
64890,27
64893,27
64908,27
64919,27
65303,27
65304,27
65308,27
65312,27
65324,27
65328,27
65329,27
65348,27
65350,27
65363,27
65365,27
65374,27
65386,27
65400,27
65402,27
65415,27
65418,27
65798,27
65823,27
65824,27
65877,27
65906,27
65919,27
65932,27
65957,27
66141,27
66417,27
66425,27
66428,27
66440,27
66584,27
66586,27
66592,27
66595,27
66596,27
66598,27
66599,27
66600,27
66602,27
66603,27
66605,27
66608,27
66609,27
66611,27
66616,27
68668,27
68719,27
68795,27
68919,27
68995,27
69031,27
69037,27
69038,27
69043,27
69044,27
69053,27
69054,27
69365,27
69367,27
75749,27
76465,27
77090,27
77315,27
77423,27
77523,27
77691,27
77692,27
77693,27
77741,27
77793,27
77813,27
77825,27
77826,27
77831,27
77896,27
77944,27
77945,27
77948,27
77949,27
78263,27
78265,27
78275,27
78590,27
78720,27
78975,27
79038,27
79089,27
79092,27
79093,27
79095,27
79121,27
79126,27
79130,27
79278,27
79302,27
79323,27
79324,27
79328,27
79355,27
79368,27
79374,27
79375,27
79381,27
79383,27
79385,27
79403,27
79407,27
79460,27
79470,27
79490,27
79494,27
79495,27
79501,27
79504,27
79511,27
79520,27
79523,27
79526,27
79533,27
79536,27
79539,27
79552,27
79559,27
79570,27
79572,27
79575,27
79579,27
79582,27
79590,27
79596,27
79603,27
79604,27
79606,27
79621,27
79626,27
79635,27
79638,27
79651,27
79652,27
79661,27
79667,27
79668,27
79677,27
79684,27
79689,27
79709,27
79710,27
79788,27
79794,27
79805,27
79934,27
79940,27
80116,27
80123,27
80244,27
80623,27
80629,27
80635,27
80640,27
80788,27
80809,27
80825,27
82290,27
82295,27
82299,27
82301,27
82302,27
82746,27
82747,27
53699,35
53841,35
53843,35
53863,35
53868,35
53887,35
53894,35
53903,35
53907,35
53908,35
53912,35
53914,35
53917,35
64192,35
64247,35
64248,35
64252,35
64820,35
64824,35
64825,35
64828,35
64833,35
64834,35
64836,35
65325,35
65343,35
65345,35
65371,35
66019,35
66174,35
66282,35
66287,35
66404,35
66407,35
66408,35
66416,35
66422,35
66430,35
66433,35
66444,35
66451,35
66485,35
66486,35
66487,35
66488,35
66489,35
66502,35
66503,35
66505,35
66509,35
66566,35
66568,35
66571,35
66572,35
66575,35
66579,35
66580,35
66581,35
66588,35
66590,35
66591,35
66635,35
66660,35
66665,35
66666,35
66667,35
66668,35
66670,35
66686,35
66690,35
66691,35
66692,35
66694,35
66695,35
66696,35
66697,35
66733,35
66737,35
66747,35
66748,35
66750,35
66751,35
66752,35
66753,35
66758,35
66763,35
66764,35
66784,35
66792,35
66796,35
66797,35
66800,35
66801,35
66802,35
66804,35
66806,35
66807,35
66849,35
66891,35
66899,35
66904,35
66909,35
66967,35
66974,35
66975,35
66978,35
66979,35
66984,35
66985,35
66986,35
66987,35
66988,35
66990,35
66991,35
66992,35
66993,35
66994,35
67080,35
67081,35
67082,35
67083,35
67084,35
67085,35
67086,35
67087,35
67088,35
67089,35
67093,35
67096,35
67143,35
67221,35
67224,35
68415,35
68447,35
68466,35
68467,35
68766,35
68900,35
69129,35
69246,35
69260,35
69303,35
69304,35
69316,35
69319,35
69321,35
69326,35
69340,35
69342,35
69345,35
69346,35
75607,35
75744,35
75750,35
76136,35
76139,35
76170,35
76171,35
76398,35
76399,35
76422,35
76426,35
76434,35
76435,35
76436,35
76437,35
76452,35
76484,35
76493,35
76494,35
76516,35
76678,35
76692,35
76858,35
76860,35
76862,35
76870,35
76879,35
76880,35
76881,35
76890,35
76891,35
76892,35
77092,35
77094,35
77096,35
77109,35
77111,35
77113,35
77329,35
77334,35
77335,35
77336,35
77337,35
77341,35
77342,35
77347,35
77348,35
77356,35
77367,35
77372,35
77376,35
77377,35
77378,35
77388,35
77389,35
77395,35
77397,35
77400,35
77401,35
77403,35
77407,35
77408,35
77684,35
77742,35
77743,35
77799,35
77891,35
77893,35
78553,35
78587,35
78597,35
78613,35
78623,35
78630,35
78633,35
78660,35
78676,35
78698,35
78717,35
78718,35
78734,35
78752,35
78772,35
78801,35
78803,35
78817,35
78828,35
78843,35
78873,35
78874,35
78887,35
78888,35
78889,35
78890,35
78891,35
78908,35
78910,35
78913,35
78915,35
78922,35
78923,35
78924,35
78934,35
78943,35
78950,35
78951,35
78952,35
78968,35
78989,35
79016,35
79344,35
79653,35
79656,35
79669,35
79671,35
79673,35
79685,35
79695,35
79789,35
79792,35
80107,35
80135,35
80142,35
80151,35
80155,35
80156,35
80158,35
80159,35
80384,35
80387,35
80393,35
80609,35
80633,35
80637,35
80657,35
80867,35
80879,35
80891,35
80894,35
80895,35
80896,35
80905,35
80907,35
80908,35
80926,35
80927,35
80936,35
81123,35
81130,35
81132,35
81137,35
81187,35
81191,35
81192,35
81195,35
81198,35
81199,35
81200,35
81217,35
81642,35
81713,35
81714,35
81862,35
82309,35
82313,35
82314,35
82323,35
82327,35
82328,35
82333,35
82339,35
82343,35
82344,35
53727,44
53789,44
53792,44
63048,44
63355,44
64586,44
64587,44
64591,44
64592,44
64598,44
64601,44
64602,44
64603,44
64610,44
64611,44
64620,44
64631,44
64638,44
64698,44
64817,44
64845,44
64851,44
64855,44
64861,44
64863,44
64886,44
65306,44
65307,44
65313,44
65321,44
65331,44
65340,44
65342,44
65353,44
65355,44
65362,44
65378,44
65419,44
65810,44
65822,44
65843,44
65851,44
65873,44
65933,44
65934,44
65939,44
65967,44
66033,44
66037,44
66146,44
66151,44
66154,44
66156,44
66159,44
66162,44
66163,44
66166,44
66171,44
66176,44
66415,44
66418,44
66426,44
66427,44
66439,44
66449,44
66450,44
66454,44
66582,44
66585,44
66594,44
66601,44
66607,44
68591,44
68647,44
68698,44
68760,44
68772,44
68834,44
68999,44
69006,44
69040,44
69357,44
69397,44
75735,44
77089,44
77522,44
77740,44
77794,44
77809,44
77810,44
77822,44
77837,44
77895,44
78233,44
78256,44
78264,44
78581,44
78673,44
78722,44
78761,44
78781,44
78782,44
79094,44
79285,44
79288,44
79293,44
79294,44
79296,44
79326,44
79364,44
79376,44
79377,44
79387,44
79483,44
79484,44
79486,44
79491,44
79496,44
79499,44
79505,44
79509,44
79513,44
79515,44
79517,44
79522,44
79527,44
79529,44
79530,44
79531,44
79532,44
79537,44
79540,44
79543,44
79544,44
79553,44
79554,44
79555,44
79573,44
79576,44
79578,44
79585,44
79586,44
79587,44
79588,44
79589,44
79608,44
79611,44
79619,44
79624,44
79629,44
79634,44
79636,44
79639,44
79641,44
79642,44
79644,44
79646,44
79657,44
79674,44
79787,44
79798,44
79800,44
79933,44
79936,44
79939,44
79941,44
79943,44
80029,44
80111,44
80161,44
80269,44
80713,44
80811,44
82294,44
82300,44
82308,44
82491,44
82492,44
82499,44
82596,44
82749,44
82753,44
82759,44
53595,54
53839,54
53859,54
53860,54
53869,54
53876,54
53877,54
53884,54
53895,54
53913,54
53915,54
53926,54
53927,54
53930,54
53933,54
64190,54
64249,54
64253,54
64254,54
64255,54
64256,54
64818,54
65370,54
66272,54
66273,54
66274,54
66285,54
66286,54
66403,54
66412,54
66424,54
66431,54
66432,54
66442,54
66443,54
66457,54
66508,54
66561,54
66562,54
66563,54
66564,54
66565,54
66567,54
66570,54
66577,54
66578,54
66587,54
66638,54
66639,54
66640,54
66656,54
66657,54
66658,54
66659,54
66661,54
66662,54
66663,54
66669,54
66671,54
66673,54
66687,54
66688,54
66689,54
66693,54
66726,54
66727,54
66728,54
66729,54
66730,54
66732,54
66735,54
66736,54
66739,54
66742,54
66743,54
66745,54
66746,54
66755,54
66757,54
66760,54
66761,54
66765,54
66766,54
66767,54
66768,54
66769,54
66772,54
66776,54
66778,54
66779,54
66780,54
66782,54
66783,54
66785,54
66786,54
66788,54
66789,54
66790,54
66791,54
66793,54
66794,54
66795,54
66798,54
66799,54
66803,54
66825,54
66847,54
66848,54
66850,54
66857,54
66858,54
66861,54
66864,54
66871,54
66872,54
66884,54
66889,54
66892,54
66897,54
66898,54
66910,54
66911,54
66916,54
66917,54
66970,54
66971,54
66972,54
67023,54
67025,54
67077,54
67078,54
67079,54
67112,54
67113,54
67120,54
67121,54
67126,54
67127,54
67129,54
67135,54
67136,54
67138,54
67139,54
67144,54
67146,54
67147,54
67152,54
67153,54
67154,54
67162,54
67174,54
67175,54
67215,54
67217,54
67218,54
67220,54
67222,54
67223,54
67225,54
68478,54
68484,54
68663,54
68896,54
69016,54
69049,54
69103,54
69253,54
69261,54
69295,54
69301,54
69347,54
69542,54
75475,54
75729,54
75736,54
76144,54
76167,54
76424,54
76653,54
76683,54
76857,54
76863,54
77049,54
77093,54
77100,54
77112,54
77325,54
77352,54
77363,54
77368,54
77374,54
77379,54
77384,54
77386,54
77387,54
77390,54
77402,54
78260,54
78552,54
78557,54
78559,54
78568,54
78591,54
78592,54
78594,54
78631,54
78646,54
78648,54
78651,54
78694,54
78735,54
78736,54
78747,54
78749,54
78762,54
78763,54
78768,54
78771,54
78773,54
78783,54
78784,54
78792,54
78793,54
78802,54
78853,54
78879,54
78886,54
78899,54
