cpa_id,cluster
15267,1
15287,1
15514,1
15566,1
15611,1
15810,1
15862,1
16071,1
16175,1
16191,1
16389,1
16482,1
16554,1
16810,1
16957,1
15250,2
15368,2
15606,2
15747,2
15840,2
16076,2
16298,2
16357,2
16385,2
16435,2
16437,2
16732,2
16748,2
17034,2
15263,3
15403,3
15453,3
15776,3
15976,3
16017,3
16107,3
16210,3
16468,3
16608,3
16674,3
16688,3
16796,3
16967,3
