cpa_id,cluster
175314,9
177489,9
159040,9
180491,9
177343,9
167688,9
175288,9
176567,9
176831,9
147695,9
177564,9
185498,9
157849,9
167712,9
177563,9
185477,9
150317,9
177573,9
157485,9
146622,9
180490,9
176776,9
150320,9
148690,9
158060,9
172847,9
185499,9
185528,9
148706,9
185259,9
177414,9
157582,9
177337,9
148686,9
177198,9
157486,9
148595,9
159057,9
173945,9
146619,9
167736,9
148689,9
167691,9
167661,9
185502,9
159295,9
185517,9
146534,9
157577,9
158063,9
167237,9
185501,9
149809,9
153224,9
148831,9
185480,9
167226,9
146608,9
147611,9
175312,9
177567,9
148699,9
146542,9
158051,9
157487,9
158064,9
159304,9
159299,9
185474,9
177498,9
158062,9
167692,9
146538,9
167246,9
148819,9
150349,9
173954,9
177568,9
189898,9
175299,9
175315,9
147698,9
148594,9
176726,9
177493,9
167675,9
175304,9
146607,9
148702,9
159119,9
176677,9
180488,9
159294,9
185478,9
185288,9
185479,9
157578,9
172844,9
147614,9
180643,9
172856,9
158047,9
159016,9
148703,9
159039,9
157572,9
167227,9
149800,9
167259,9
150322,9
148707,9
157482,9
185434,9
148695,9
158059,9
180043,9
157829,9
173960,9
175325,9
148691,9
150351,9
167724,9
147497,9
175323,9
177417,9
180042,9
173953,9
167725,9
186981,9
189927,9
148692,9
167713,9
147500,9
158040,9
167251,9
177562,9
157410,9
176888,9
147612,9
175316,9
186980,9
185457,9
173381,9
185258,9
177342,9
177650,9
180641,9
177571,9
147501,9
185500,9
157483,9
175324,9
157802,9
185481,9
175285,9
167225,9
175293,9
180642,9
185482,9
167258,9
177483,9
177129,9
158056,9
157573,9
167236,9
146539,9
185435,9
177660,9
185262,9
147506,9
159056,9
158057,9
189910,9
167676,9
185456,9
159107,9
177269,9
180489,9
175300,9
185263,9
172855,9
180188,9
148693,9
185518,9
167663,9
175326,9
146515,9
167693,9
100228,9
146548,9
146544,9
149801,9
172853,9
157776,9
167662,9
100633,9
167260,9
159289,9
157909,19
172866,19
188569,19
100452,19
187101,19
189696,19
168490,19
157931,19
158314,19
185744,19
188487,19
185319,19
189764,19
159283,19
157918,19
185745,19
159280,19
185369,19
188546,19
180492,19
185290,19
167659,19
188481,19
185345,19
168604,19
188568,19
180493,19
188480,19
185370,19
166202,19
168602,19
146620,19
180340,19
146621,19
188570,19
159274,19
159285,19
167660,19
167641,19
168610,19
159275,19
159279,19
168631,19
159272,19
176565,19
171799,19
159276,19
167642,19
188482,19
188527,19
166191,19
188545,19
185371,19
166203,19
188479,19
159273,19
100169,19
185320,19
168619,19
173286,19
159278,19
188475,19
173994,19
173339,19
173303,19
159284,19
165698,19
171823,19
188483,19
188602,19
146624,19
166176,19
159266,19
180494,19
188474,19
146618,19
174659,19
168605,19
146626,19
146551,19
185346,19
185292,19
180644,19
159267,19
171801,19
176620,19
159268,19
159271,19
166175,19
159265,19
146625,19
188603,19
168611,19
167625,19
167643,19
168644,19
185374,19
173321,19
171800,19
175092,19
185347,19
146623,19
173270,19
188601,19
167644,19
100662,19
166216,19
175066,19
159270,19
185373,19
185455,19
182958,19
146627,19
147618,34
148700,34
157488,34
185460,34
189909,34
157484,34
100715,34
177649,34
175334,34
167245,34
147502,34
147498,34
176774,34
175305,34
177195,34
177656,34
167257,34
146546,34
158055,34
100441,34
167208,34
159015,34
147496,34
177657,34
167645,34
146602,34
177561,34
176947,34
189928,34
153225,34
159290,34
185503,34
157574,34
173966,34
167677,34
176829,34
148710,34
180791,34
177658,34
190204,34
100657,34
177270,34
158041,34
146518,34
167224,34
157830,34
158048,34
173940,34
147461,34
177409,34
172870,34
180792,34
167678,34
167209,34
185483,34
185461,34
185257,34
157747,34
159038,34
147505,34
157579,34
157481,34
180640,34
177339,34
146547,34
175317,34
173946,34
173955,34
148704,34
175327,34
147699,34
180335,34
176775,34
186979,34
167255,34
147508,34
177655,34
176725,34
172845,34
173939,34
172850,34
167664,34
100188,34
148711,34
185293,34
157596,34
147711,34
185229,34
176945,34
189908,34
100199,34
158042,34
173380,34
167256,34
176886,34
176676,34
157803,34
185473,34
146603,34
146543,34
175286,34
186959,34
185230,34
177265,34
172854,34
176828,34
177574,34
100246,34
177659,34
185406,34
177566,34
100557,34
167665,34
185436,34
157831,34
176887,34
157748,34
180790,34
146510,34
185256,34
173961,34
167207,34
185264,34
177575,34
167726,34
147617,34
177648,34
189929,34
158053,34
157777,34
189930,34
175294,34
146596,34
176946,34
167235,34
173932,34
147621,34
147626,34
167646,34
159075,34
180487,34
180789,34
146597,34
148705,34
173941,34
157566,34
186960,34
158052,34
146503,34
177271,34
177751,34
159014,34
149802,34
175328,34
185462,34
177661,34
148708,34
158036,34
189936,34
146545,34
186958,34
157575,34
186957,34
176723,34
157568,34
177653,34
188352,34
180187,34
176944,34
147469,34
177492,34
173956,34
157749,34
150307,34
147507,34
147622,34
176566,34
157595,34
167647,34
185375,34
185348,34
159118,34
173967,34
177741,34
167714,34
157750,34
189939,34
157804,34
190201,34
185519,34
175336,34
147620,34
100226,34
175306,34
158044,34
146736,34
185407,34
159106,34
148709,34
146735,34
177482,34
180788,34
157746,34
147510,34
176773,34
176675,34
180933,34
167206,34
185463,34
189907,34
177663,34
180639,34
185231,34
185404,34
185458,34
147720,34
180934,34
146742,34
185195,34
185223,34
173947,34
177740,34
185196,34
185504,34
173962,34
146517,34
185484,34
147704,34
146549,34
157778,34
185437,34
147499,34
173933,34
167223,34
100511,34
177752,34
147697,34
177196,34
185294,34
185322,34
147509,34
175287,34
189937,34
147592,34
185530,34
189938,34
168658,34
167715,34
188604,55
146552,55
188467,55
159257,55
174660,55
185372,55
165692,55
188567,55
176619,55
100701,55
189890,55
185432,55
173340,55
188473,55
159264,55
171824,55
100709,55
185399,55
188466,55
173996,55
167626,55
171802,55
188571,55
159258,55
146628,55
185228,55
146630,55
167608,55
180645,55
159259,55
173287,55
188637,55
167132,55
167628,55
167627,55
146556,55
188599,55
146629,55
189889,55
165697,55
175091,55
173322,55
166214,55
185401,55
159256,55
173304,55
172793,55
188468,55
173970,55
173271,55
185376,55
188600,55
185227,55
100166,55
159277,55
188636,55
159263,55
168632,55
188566,55
188472,55
188458,55
173323,55
168620,55
175069,55
182960,55
185453,55
185400,55
100651,55
185403,55
167609,55
188638,55
188544,55
146631,55
188634,55
168645,55
171825,55
167153,55
171829,55
146367,55
159255,55
182957,55
189879,55
168657,55
185454,55
146553,55
188476,55
146635,55
146633,55
188635,55
167629,55
166162,55
159247,55
174679,55
165691,55
146632,55
171826,55
188572,55
188672,55
185427,55
159249,55
188477,55
168606,55
173305,55
100711,55
167152,55
167610,55
185398,55
159254,55
146557,55
157949,55
146560,55
172791,55
173341,55
185194,55
188639,55
171828,55
188598,55
185378,55
146634,55
167695,83
167172,83
180793,83
167190,83
173930,83
167694,83
167648,83
157719,83
176724,83
147515,83
186956,83
190209,83
189905,83
176885,83
147712,83
157970,83
177750,83
146509,83
148712,83
176647,83
177266,83
185197,83
185459,83
173238,83
153226,83
173931,83
146580,83
177745,83
177560,83
167630,83
147518,83
147516,83
185438,83
172852,83
147728,83
146741,83
173193,83
175295,83
159126,83
100716,83
147517,83
158037,83
177416,83
172848,83
188364,83
185538,83
180186,83
175337,83
185529,83
173112,83
100293,83
158045,83
177005,83
157567,83
190205,83
175329,83
177742,83
190206,83
185452,83
177739,83
150262,83
180932,83
167679,83
157752,83
159074,83
185265,83
157718,83
175343,83
180787,83
172849,83
157569,83
189911,83
173126,83
147593,83
185485,83
100647,83
159013,83
157576,83
159055,83
185198,83
177004,83
158030,83
150278,83
168670,83
175338,83
185226,83
150279,83
167191,83
173938,83
173254,83
159092,83
188343,83
186922,83
147470,83
177570,83
173934,83
147525,83
180485,83
173942,83
158049,83
148713,83
177755,83
146582,83
150316,83
190207,83
185321,83
146756,83
185232,83
157805,83
185531,83
159037,83
167649,83
190202,83
167222,83
185349,83
176943,83
177928,83
150294,83
180931,83
146758,83
146743,83
177647,83
177746,83
172949,83
176827,83
185405,83
185506,83
167171,83
146591,83
147625,83
147721,83
147616,83
177662,83
190170,83
181074,83
159117,83
146598,83
177654,83
168671,83
185165,83
167631,83
157717,83
157899,83
167696,83
185166,83
177749,83
185464,83
157720,83
177652,83
177929,83
180334,83
167189,83
147463,83
167204,83
186921,83
167205,83
190203,83
177481,83
177341,83
158039,83
159105,83
177927,83
185163,83
175318,83
185295,83
157562,83
188354,83
180486,83
176772,83
173920,83
190182,83
181075,83
100198,83
176722,83
172851,83
157751,83
173948,83
159091,83
157691,83
146755,83
146754,83
175307,83
175345,83
157570,83
147524,83
157779,83
185487,83
176884,83
185439,83
146575,83
177938,83
177490,83
176674,83
180638,83
177491,83
146550,83
173973,83
177006,83
173918,83
150295,83
188353,83
180930,83
180935,83
177268,83
173113,83
147514,83
185199,83
176646,83
177565,83
150263,83
177753,83
177926,83
176721,83
176771,83
157563,83
177846,83
157599,83
173239,83
177835,83
175296,83
147730,83
185408,83
173255,83
181073,83
147619,83
175335,83
158031,83
147512,83
147462,83
157560,83
173972,83
173935,83
185266,83
185539,83
167680,83
147713,83
146775,83
173917,83
167170,83
147513,83
146578,83
177340,83
157561,83
177738,83
147521,83
150280,83
167697,83
147523,83
157571,83
185164,83
157690,83
146514,83
173921,83
185440,83
159073,83
173943,83
188669,119
146372,119
188565,119
159248,119
185402,119
168612,119
167611,119
146636,119
165705,119
188673,119
188671,119
183978,119
172792,119
165689,119
167650,119
165714,119
173288,119
167591,119
159269,119
146641,119
188548,119
175268,119
165696,119
167131,119
168621,119
173324,119
185193,119
167612,119
165713,119
146561,119
159235,119
146365,119
146638,119
188543,119
146637,119
146639,119
176514,119
146371,119
185377,119
168646,119
188495,119
173306,119
146366,119
168633,119
167592,119
159237,119
188573,119
165686,119
167632,119
188605,119
167651,119
146554,119
159236,119
159245,119
167613,119
177930,119
159262,119
158043,119
159234,119
173342,119
146640,119
185424,119
167666,119
146378,119
167593,119
146377,119
185429,119
183989,119
185426,119
173356,119
165687,119
173272,119
159339,119
159224,119
167633,119
167130,119
168607,119
159246,119
167574,119
188528,119
146642,119
168634,119
183988,119
158072,119
146370,119
168613,119
146564,119
173919,164
177267,164
146757,164
180936,164
147471,164
168672,164
157898,164
177651,164
177415,164
185409,164
150308,164
167186,164
190211,164
185233,164
177937,164
157806,164
185465,164
176883,164
185379,164
157753,164
159090,164
177559,164
177939,164
185520,164
147722,164
168682,164
176826,164
180786,164
147630,164
175344,164
177003,164
185297,164
180929,164
147477,164
147624,164
173974,164
186920,164
150296,164
176825,164
177407,164
167151,164
176942,164
177836,164
157897,164
186990,164
175319,164
146572,164
177834,164
147504,164
157896,164
180636,164
158038,164
177744,164
185168,164
157889,164
177743,164
185532,164
146590,164
185192,164
147634,164
177754,164
180785,164
168659,164
185261,164
159054,164
177197,164
175330,164
177936,164
177845,164
168683,164
175346,164
147740,164
177060,164
175339,164
188355,164
147533,164
185350,164
176941,164
100658,164
177833,164
186918,164
167698,164
157564,164
185323,164
176824,164
177756,164
147472,164
146592,164
177847,164
186879,164
147729,164
146585,164
177408,164
173979,164
185380,164
181072,164
177061,164
173922,164
185131,164
146803,164
167169,164
167203,164
159036,164
147633,164
147739,164
146777,164
146759,164
185200,164
146508,164
177480,164
185441,164
177923,164
185267,164
176673,164
147520,164
177569,164
185505,164
177837,164
146581,164
188342,164
167187,164
175308,164
176770,164
146584,164
157780,164
185132,164
167188,164
177925,164
181076,164
181216,164
188363,164
159104,164
185161,164
147534,164
167221,164
178014,164
157890,164
178015,164
167681,164
173944,164
177264,164
188350,164
173980,164
147473,164
147615,164
185324,164
177848,164
177059,164
150281,164
147464,164
178013,164
157893,164
157692,164
181213,164
173923,164
185130,164
146583,164
150242,164
176720,164
177646,164
177844,164
150241,164
157663,164
177558,164
157721,164
173916,164
157809,164
186877,164
185169,164
158033,164
100576,164
185381,164
185410,164
147522,164
175320,164
159072,164
185162,164
147629,164
185234,164
177840,164
100215,164
150309,164
146360,164
147511,164
147714,164
177843,164
167185,164
177832,164
177737,164
146802,164
181214,164
181071,164
173907,164
146776,164
180484,164
173903,164
176882,164
147705,164
186989,164
167128,164
176769,164
147478,164
180928,164
177933,164
146502,164
177849,164
147731,164
178023,164
157693,164
180927,164
157894,164
153882,164
158993,164
188345,164
146571,164
181077,164
186978,164
147727,164
173906,164
146570,164
173904,164
167652,219
165685,219
146558,219
167614,219
185431,219
146362,219
146555,219
167573,219
146646,219
172987,219
159340,219
146643,219
146376,219
167575,219
167110,219
168622,219
185425,219
167615,219
183959,219
173307,219
167634,219
157556,219
167667,219
176515,219
100581,219
159253,219
146368,219
173325,219
159261,219
173289,219
146562,219
159233,219
146645,219
188498,219
159225,219
174649,219
159337,219
188500,219
100339,219
159223,219
167129,219
100636,219
185428,219
146516,219
167616,219
146647,219
175440,219
157555,219
159336,219
173995,219
146565,219
167576,219
167653,219
157557,219
146364,219
185486,219
167556,219
168635,219
171833,219
183960,219
172973,219
159338,219
167109,219
168647,219
175435,219
171832,219
173357,219
168608,219
167594,219
146648,219
146383,219
178016,219
159232,219
172980,219
168614,219
159252,219
146356,219
167555,219
158034,219
146563,219
146375,219
173343,219
167557,219
146559,219
157808,219
159244,219
157558,219
167635,219
159222,219
167595,219
146354,219
159334,219
167617,219
168623,219
159333,219
157551,219
185466,219
146649,219
185488,219
174648,219
146361,219
167596,219
146644,219
173273,219
183970,219
158035,219
183977,219
146382,219
146653,219
173257,219
185533,219
