cpa_id,cluster
3266,1
7508,1
7591,1
7605,1
7710,1
7711,1
7794,1
7820,1
7935,1
8041,1
8144,1
8166,1
8189,1
8206,1
8250,1
8292,1
8299,1
8317,1
2983,2
5352,2
7695,2
7727,2
7742,2
7805,2
7859,2
7895,2
7932,2
7962,2
7963,2
7977,2
7983,2
8061,2
8081,2
8113,2
8175,2
8225,2
8298,2
8312,2
2541,3
2730,3
3138,3
3172,3
3253,3
3561,3
3708,3
3770,3
3915,3
4127,3
4217,3
7555,3
7678,3
7714,3
7838,3
7953,3
8068,3
8229,3
